Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1767111689,50,,Aggregated,468.200000,468.200000,4,6,6,7,9,11,13,15,25,27,27,35367,35367,5,5.266833966704448,0.9667000012996141,516.2798999990628,86.91002912319394
1767111690,50,POST,AUTH_TOKEN,468.600000,468.600000,5,6,7,7,9,11,13,15,19,270,270,35821,35821,5,5.288285586678538,0.8984999985841569,516.2798999990628,86.89765779849809
1767111690,50,,Aggregated,468.600000,468.600000,5,6,7,7,9,11,13,15,19,270,270,35821,35821,5,5.288285586678538,0.8984999985841569,516.2798999990628,86.89765779849809
1767111691,50,POST,AUTH_TOKEN,467.400000,467.400000,5,6,6,7,9,11,14,15,21,270,270,36293,36293,5,5.2928815859918315,0.8984999985841569,516.2798999990628,86.89898878571626
1767111691,50,,Aggregated,467.400000,467.400000,5,6,6,7,9,11,14,15,21,270,270,36293,36293,5,5.2928815859918315,0.8984999985841569,516.2798999990628,86.89898878571626
1767111692,50,POST,AUTH_TOKEN,467.300000,467.300000,5,6,6,7,9,11,14,15,21,270,270,36767,36767,5,5.296408203020561,0.8984999985841569,516.2798999990628,86.90029102184023
1767111692,50,,Aggregated,467.300000,467.300000,5,6,6,7,9,11,14,15,21,270,270,36767,36767,5,5.296408203020561,0.8984999985841569,516.2798999990628,86.90029102184023
1767111693,50,POST,AUTH_TOKEN,465.500000,465.500000,5,6,6,7,9,11,14,15,21,270,270,37227,37227,5,5.29410340345655,0.8984999985841569,516.2798999990628,86.90152308808123
1767111693,50,,Aggregated,465.500000,465.500000,5,6,6,7,9,11,14,15,21,270,270,37227,37227,5,5.29410340345655,0.8984999985841569,516.2798999990628,86.90152308808123
1767111694,50,POST,AUTH_TOKEN,466.000000,466.000000,5,6,6,7,9,11,14,16,21,270,270,37693,37693,5,5.297026652177043,0.8984999985841569,516.2798999990628,86.90274056190805
1767111694,50,,Aggregated,466.000000,466.000000,5,6,6,7,9,11,14,16,21,270,270,37693,37693,5,5.297026652177043,0.8984999985841569,516.2798999990628,86.90274056190805
1767111695,50,POST,AUTH_TOKEN,467.200000,467.200000,5,6,6,7,9,11,14,16,21,270,270,38156,38156,5,5.292981499645871,0.8984999985841569,516.2798999990628,86.90392074640948
1767111695,50,,Aggregated,467.200000,467.200000,5,6,6,7,9,11,14,16,21,270,270,38156,38156,5,5.292981499645871,0.8984999985841569,516.2798999990628,86.90392074640948
1767111696,50,POST,AUTH_TOKEN,465.500000,465.500000,5,6,7,7,9,11,14,16,21,270,270,38636,38636,5,5.287859177981156,0.8984999985841569,516.2798999990628,86.90511440107672
1767111696,50,,Aggregated,465.500000,465.500000,5,6,7,7,9,11,14,16,21,270,270,38636,38636,5,5.287859177981156,0.8984999985841569,516.2798999990628,86.90511440107672
1767111697,50,POST,AUTH_TOKEN,467.200000,467.200000,5,6,7,7,9,12,14,16,21,270,270,39111,39111,5,5.288532469139319,0.8984999985841569,516.2798999990628,86.90626677916698
1767111697,50,,Aggregated,467.200000,467.200000,5,6,7,7,9,12,14,16,21,270,270,39111,39111,5,5.288532469139319,0.8984999985841569,516.2798999990628,86.90626677916698
1767111698,50,POST,AUTH_TOKEN,467.200000,467.200000,5,6,7,7,9,11,14,16,21,270,270,39586,39586,5,5.287062974296797,0.8984999985841569,516.2798999990628,86.90739150204618
1767111698,50,,Aggregated,467.200000,467.200000,5,6,7,7,9,11,14,16,21,270,270,39586,39586,5,5.287062974296797,0.8984999985841569,516.2798999990628,86.90739150204618
1767111699,50,POST,AUTH_TOKEN,467.600000,467.600000,5,6,7,7,9,11,14,16,21,270,270,40069,40069,5,5.285417649567006,0.8984999985841569,516.2798999990628,86.90850782400359
1767111699,50,,Aggregated,467.600000,467.600000,5,6,7,7,9,11,14,16,21,270,270,40069,40069,5,5.285417649567006,0.8984999985841569,516.2798999990628,86.90850782400359
1767111700,50,POST,AUTH_TOKEN,468.600000,468.600000,5,6,7,7,9,11,14,16,20,22,22,40544,40544,5,5.2903542472488,0.8984999985841569,516.2798999990628,86.89848066298343
1767111700,50,,Aggregated,468.600000,468.600000,5,6,7,7,9,11,14,16,20,22,22,40544,40544,5,5.2903542472488,0.8984999985841569,516.2798999990628,86.89848066298343
1767111701,50,POST,AUTH_TOKEN,470.600000,470.600000,5,6,7,7,10,12,14,16,21,32,32,41012,41012,5,5.30100658101279,0.8984999985841569,516.2798999990628,86.89963913001073
1767111701,50,,Aggregated,470.600000,470.600000,5,6,7,7,10,12,14,16,21,32,32,41012,41012,5,5.30100658101279,0.8984999985841569,516.2798999990628,86.89963913001073
1767111702,50,POST,AUTH_TOKEN,470.600000,470.600000,5,6,7,8,10,12,14,16,20,32,32,41466,41466,5,5.314106938227424,0.8984999985841569,516.2798999990628,86.9007379539864
1767111702,50,,Aggregated,470.600000,470.600000,5,6,7,8,10,12,14,16,20,32,32,41466,41466,5,5.314106938227424,0.8984999985841569,516.2798999990628,86.9007379539864
1767111703,50,POST,AUTH_TOKEN,470.900000,470.900000,5,6,7,8,10,12,14,15,20,32,32,41958,41958,5,5.314296517959167,0.8984999985841569,516.2798999990628,86.90190190190191
1767111703,50,,Aggregated,470.900000,470.900000,5,6,7,8,10,12,14,15,20,32,32,41958,41958,5,5.314296517959167,0.8984999985841569,516.2798999990628,86.90190190190191
1767111704,50,POST,AUTH_TOKEN,471.300000,471.300000,5,6,7,8,10,12,14,15,20,32,32,42420,42420,5,5.312382703925751,0.8984999985841569,516.2798999990628,86.9029702970297
1767111704,50,,Aggregated,471.300000,471.300000,5,6,7,8,10,12,14,15,20,32,32,42420,42420,5,5.312382703925751,0.8984999985841569,516.2798999990628,86.9029702970297
1767111705,50,POST,AUTH_TOKEN,470.000000,470.000000,5,6,7,8,10,12,14,15,20,32,32,42888,42888,5,5.312193832785609,0.8984999985841569,516.2798999990628,86.90402909904869
1767111705,50,,Aggregated,470.000000,470.000000,5,6,7,8,10,12,14,15,20,32,32,42888,42888,5,5.312193832785609,0.8984999985841569,516.2798999990628,86.90402909904869
1767111706,50,POST,AUTH_TOKEN,472.800000,472.800000,5,6,7,8,10,12,14,15,20,32,32,43359,43359,5,5.309482594167529,0.8984999985841569,516.2798999990628,86.90507161143016
1767111706,50,,Aggregated,472.800000,472.800000,5,6,7,8,10,12,14,15,20,32,32,43359,43359,5,5.309482594167529,0.8984999985841569,516.2798999990628,86.90507161143016
1767111707,50,POST,AUTH_TOKEN,471.800000,471.800000,5,6,7,8,10,12,14,15,20,32,32,43823,43823,5,5.303409661604364,0.8984999985841569,516.2798999990628,86.90607671770532
1767111707,50,,Aggregated,471.800000,471.800000,5,6,7,8,10,12,14,15,20,32,32,43823,43823,5,5.303409661604364,0.8984999985841569,516.2798999990628,86.90607671770532
1767111708,50,POST,AUTH_TOKEN,471.200000,471.200000,5,6,7,8,10,12,14,15,20,32,32,44298,44298,5,5.302259542201911,0.8984999985841569,516.2798999990628,86.90708384125695
1767111708,50,,Aggregated,471.200000,471.200000,5,6,7,8,10,12,14,15,20,32,32,44298,44298,5,5.302259542201911,0.8984999985841569,516.2798999990628,86.90708384125695
1767111709,50,POST,AUTH_TOKEN,470.200000,470.200000,5,6,7,8,10,12,14,15,20,32,32,44762,44762,5,5.300129817712651,0.8984999985841569,516.2798999990628,86.9080470041553
1767111709,50,,Aggregated,470.200000,470.200000,5,6,7,8,10,12,14,15,20,32,32,44762,44762,5,5.300129817712651,0.8984999985841569,516.2798999990628,86.9080470041553
1767111710,50,POST,AUTH_TOKEN,469.400000,469.400000,5,6,7,8,9,11,13,15,19,32,32,45231,45231,5,5.3028163980556196,0.8984999985841569,516.2798999990628,86.89905153545135
1767111710,50,,Aggregated,469.400000,469.400000,5,6,7,8,9,11,13,15,19,32,32,45231,45231,5,5.3028163980556196,0.8984999985841569,516.2798999990628,86.89905153545135
1767111711,50,POST,AUTH_TOKEN,467.800000,467.800000,5,6,7,7,9,11,13,15,19,20,20,45711,45711,5,5.299441320480564,0.8984999985841569,516.2798999990628,86.90011157051913
1767111711,50,,Aggregated,467.800000,467.800000,5,6,7,7,9,11,13,15,19,20,20,45711,45711,5,5.299441320480564,0.8984999985841569,516.2798999990628,86.90011157051913
1767111712,50,POST,AUTH_TOKEN,467.200000,467.200000,5,6,7,7,9,11,13,15,26,29,29,46162,46162,5,5.313350836195917,0.8984999985841569,516.2798999990628,86.90108747454616
1767111712,50,,Aggregated,467.200000,467.200000,5,6,7,7,9,11,13,15,26,29,29,46162,46162,5,5.313350836195917,0.8984999985841569,516.2798999990628,86.90108747454616
1767111713,50,POST,AUTH_TOKEN,467.600000,467.600000,5,6,7,7,9,11,13,15,26,29,29,46633,46633,5,5.3118941307758085,0.8984999985841569,516.2798999990628,86.9020865052645
1767111713,50,,Aggregated,467.600000,467.600000,5,6,7,7,9,11,13,15,26,29,29,46633,46633,5,5.3118941307758085,0.8984999985841569,516.2798999990628,86.9020865052645
1767111714,50,POST,AUTH_TOKEN,467.800000,467.800000,5,6,7,7,9,11,13,15,26,29,29,47092,47092,5,5.311415325330759,0.8984999985841569,516.2798999990628,86.90304085619638
1767111714,50,,Aggregated,467.800000,467.800000,5,6,7,7,9,11,13,15,26,29,29,47092,47092,5,5.311415325330759,0.8984999985841569,516.2798999990628,86.90304085619638
1767111715,50,POST,AUTH_TOKEN,467.200000,467.200000,5,6,7,7,9,11,13,15,26,29,29,47553,47553,5,5.302190949056424,0.8984999985841569,516.2798999990628,86.90398082139929
1767111715,50,,Aggregated,467.200000,467.200000,5,6,7,7,9,11,13,15,26,29,29,47553,47553,5,5.302190949056424,0.8984999985841569,516.2798999990628,86.90398082139929
1767111716,50,POST,AUTH_TOKEN,466.100000,466.100000,5,6,7,7,9,11,13,15,26,29,29,48022,48022,5,5.301241039533021,0.8984999985841569,516.2798999990628,86.90491857898463
1767111716,50,,Aggregated,466.100000,466.100000,5,6,7,7,9,11,13,15,26,29,29,48022,48022,5,5.301241039533021,0.8984999985841569,516.2798999990628,86.90491857898463
1767111717,50,POST,AUTH_TOKEN,466.300000,466.300000,5,6,7,7,9,11,13,15,26,29,29,48493,48493,5,5.297114265986328,0.8984999985841569,516.2798999990628,86.90584208030025
1767111717,50,,Aggregated,466.300000,466.300000,5,6,7,7,9,11,13,15,26,29,29,48493,48493,5,5.297114265986328,0.8984999985841569,516.2798999990628,86.90584208030025
1767111718,50,POST,AUTH_TOKEN,465.000000,465.000000,4,6,7,7,9,11,13,15,26,29,29,48966,48966,5,5.294196673211382,0.8984999985841569,516.2798999990628,86.90675162357554
1767111718,50,,Aggregated,465.000000,465.000000,4,6,7,7,9,11,13,15,26,29,29,48966,48966,5,5.294196673211382,0.8984999985841569,516.2798999990628,86.90675162357554
1767111719,50,POST,AUTH_TOKEN,464.300000,464.300000,4,6,7,7,9,10,12,14,26,29,29,49446,49446,5,5.2903970594282494,0.8984999985841569,516.2798999990628,86.9076568377624
1767111719,50,,Aggregated,464.300000,464.300000,4,6,7,7,9,10,12,14,26,29,29,49446,49446,5,5.2903970594282494,0.8984999985841569,516.2798999990628,86.9076568377624
1767111720,50,POST,AUTH_TOKEN,466.000000,466.000000,4,6,7,7,9,11,13,15,26,29,29,49923,49923,5,5.295717308664903,0.8984999985841569,516.2798999990628,86.89952526891413
1767111720,50,,Aggregated,466.000000,466.000000,4,6,7,7,9,11,13,15,26,29,29,49923,49923,5,5.295717308664903,0.8984999985841569,516.2798999990628,86.89952526891413
1767111721,50,POST,AUTH_TOKEN,467.600000,467.600000,4,6,7,7,9,11,12,14,22,24,24,50395,50395,5,5.289852294880051,0.8984999985841569,516.2798999990628,86.9004663161028
1767111721,50,,Aggregated,467.600000,467.600000,4,6,7,7,9,11,12,14,22,24,24,50395,50395,5,5.289852294880051,0.8984999985841569,516.2798999990628,86.9004663161028
1767111722,50,POST,AUTH_TOKEN,467.500000,467.500000,4,6,6,7,9,10,12,13,22,24,24,50869,50869,5,5.288453895309897,0.8984999985841569,516.2798999990628,86.90139377617017
1767111722,50,,Aggregated,467.500000,467.500000,4,6,6,7,9,10,12,13,22,24,24,50869,50869,5,5.288453895309897,0.8984999985841569,516.2798999990628,86.90139377617017
1767111723,50,POST,AUTH_TOKEN,467.900000,467.900000,4,5,6,7,9,11,12,13,22,24,24,51332,51332,5,5.287361762653536,0.8984999985841569,516.2798999990628,86.9022831761864
1767111723,50,,Aggregated,467.900000,467.900000,4,5,6,7,9,11,12,13,22,24,24,51332,51332,5,5.287361762653536,0.8984999985841569,516.2798999990628,86.9022831761864
1767111724,50,POST,AUTH_TOKEN,468.500000,468.500000,4,6,7,7,9,11,13,16,41,42,42,51793,51793,5,5.303806425588683,0.8984999985841569,516.2798999990628,86.9031529357249
1767111724,50,,Aggregated,468.500000,468.500000,4,6,7,7,9,11,13,16,41,42,42,51793,51793,5,5.303806425588683,0.8984999985841569,516.2798999990628,86.9031529357249
1767111725,50,POST,AUTH_TOKEN,470.400000,470.400000,4,6,6,7,9,11,13,16,41,42,42,52278,52278,5,5.295744232765156,0.8984999985841569,516.2798999990628,86.90405141742224
1767111725,50,,Aggregated,470.400000,470.400000,4,6,6,7,9,11,13,16,41,42,42,52278,52278,5,5.295744232765156,0.8984999985841569,516.2798999990628,86.90405141742224
1767111726,50,POST,AUTH_TOKEN,468.900000,468.900000,4,6,6,7,9,11,14,16,41,42,42,52749,52749,5,5.3007965629763305,0.8984999985841569,516.2798999990628,86.90490814991753
1767111726,50,,Aggregated,468.900000,468.900000,4,6,6,7,9,11,14,16,41,42,42,52749,52749,5,5.3007965629763305,0.8984999985841569,516.2798999990628,86.90490814991753
1767111727,50,POST,AUTH_TOKEN,469.200000,469.200000,4,6,6,7,9,11,14,16,41,42,42,53218,53218,5,5.295544374092074,0.8984999985841569,516.2798999990628,86.90574617610582
1767111727,50,,Aggregated,469.200000,469.200000,4,6,6,7,9,11,14,16,41,42,42,53218,53218,5,5.295544374092074,0.8984999985841569,516.2798999990628,86.90574617610582
1767111728,50,POST,AUTH_TOKEN,471.600000,471.600000,4,6,6,7,9,11,14,16,41,42,42,53702,53702,5,5.291068837296289,0.8984999985841569,516.2798999990628,86.90659565751741
1767111728,50,,Aggregated,471.600000,471.600000,4,6,6,7,9,11,14,16,41,42,42,53702,53702,5,5.291068837296289,0.8984999985841569,516.2798999990628,86.90659565751741
1767111729,50,POST,AUTH_TOKEN,473.200000,473.200000,4,5,6,7,9,11,14,16,41,42,42,54169,54169,5,5.283921438469998,0.8984999985841569,516.2798999990628,86.90740091196072
1767111729,50,,Aggregated,473.200000,473.200000,4,5,6,7,9,11,14,16,41,42,42,54169,54169,5,5.283921438469998,0.8984999985841569,516.2798999990628,86.90740091196072
