Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1767111289,75,,Aggregated,815.000000,815.000000,6,8,9,10,12,15,21,26,47,520,520,29283,29281,6,7.665731362920907,0.8658000006107613,522.8392999997595,88.83461393982857
1767111290,75,POST,AUTH_TOKEN,133.000000,133.000000,6,8,9,10,13,16,23,32,520,520,520,4861,4859,7,8.201875972017396,1.1574999989534263,517.90720000281,86.80004114379757
1767111290,75,GET,SECURE_PING,345.700000,345.700000,6,8,9,10,13,16,23,27,50,520,520,12692,12692,6,7.694553427373134,0.9714999978314154,517.7086000003328,88.9643870154428
1767111290,75,GET,SECURE_STATE,334.900000,334.900000,6,8,9,10,12,15,22,26,47,510,510,12501,12501,6,7.783689904831018,0.8658000006107613,522.8392999997595,89.95400367970562
1767111290,75,,Aggregated,813.600000,813.600000,6,8,9,10,12,16,22,27,510,520,520,30054,30052,6,7.8136853231013825,0.8658000006107613,522.8392999997595,89.02595328408864
1767111291,75,POST,AUTH_TOKEN,132.400000,132.400000,7,8,9,10,13,16,23,32,520,520,520,4989,4987,7,8.167239627171874,1.1574999989534263,517.90720000281,86.80517137702947
1767111291,75,GET,SECURE_PING,346.900000,346.900000,6,8,9,10,13,16,22,27,50,520,520,13052,13052,6,7.6643690775509175,0.9714999978314154,517.7086000003328,88.9377873122893
1767111291,75,GET,SECURE_STATE,334.400000,334.400000,6,8,9,10,12,15,22,26,47,510,510,12830,12830,6,7.752617388952562,0.8658000006107613,522.8392999997595,89.92954014029618
1767111291,75,,Aggregated,813.700000,813.700000,6,8,9,10,13,16,22,27,510,520,520,30871,30869,6,7.782313005747025,0.8658000006107613,522.8392999997595,89.00531242914062
1767111292,75,POST,AUTH_TOKEN,130.900000,130.900000,6,8,9,10,13,16,26,32,520,520,520,5120,5118,7,8.182133652336887,1.1574999989534263,517.90720000281,86.81015625
1767111292,75,GET,SECURE_PING,349.100000,349.100000,6,8,9,10,13,16,23,30,50,520,520,13359,13359,6,7.682491765866042,0.9714999978314154,517.7086000003328,88.91623624522794
1767111292,75,GET,SECURE_STATE,335.300000,335.300000,6,8,9,10,12,16,23,28,47,510,510,13172,13172,6,7.7569341178468,0.8658000006107613,522.8392999997595,89.9054054054054
1767111292,75,,Aggregated,815.300000,815.300000,6,8,9,10,13,16,24,30,510,520,520,31651,31649,6,7.794296167591778,0.8658000006107613,522.8392999997595,88.98720419576001
1767111293,75,POST,AUTH_TOKEN,129.600000,129.600000,6,8,9,10,13,16,26,32,520,520,520,5249,5247,7,8.15094494189075,1.1574999989534263,517.90720000281,86.81482187083255
1767111293,75,GET,SECURE_PING,347.900000,347.900000,6,8,9,10,12,16,24,31,530,530,530,13714,13714,6,7.850088923740538,0.9714999978314154,529.6016999964195,88.89251859413737
1767111293,75,GET,SECURE_STATE,332.400000,332.400000,6,8,9,10,13,15,23,28,510,530,530,13500,13500,6,7.768551592614029,0.8658000006107613,528.4506000025431,89.8834074074074
1767111293,75,,Aggregated,809.900000,809.900000,6,8,9,10,13,16,24,31,520,530,530,32463,32461,6,7.864826910650638,0.8658000006107613,529.6016999964195,88.96864122231463
1767111294,75,POST,AUTH_TOKEN,128.300000,128.300000,7,8,9,10,13,16,26,32,520,520,520,5375,5373,7,8.155103125574263,1.1574999989534263,517.90720000281,86.81916279069767
1767111294,75,GET,SECURE_PING,348.400000,348.400000,6,8,9,10,12,15,21,28,530,530,530,14043,14043,6,7.854848543768989,0.9714999978314154,529.6016999964195,88.87160863063448
1767111294,75,GET,SECURE_STATE,332.500000,332.500000,6,8,9,10,12,15,20,26,510,530,530,13855,13855,6,7.7703595597499175,0.8658000006107613,528.4506000025431,89.86077228437387
1767111294,75,,Aggregated,809.200000,809.200000,6,8,9,10,12,15,20,28,520,530,530,33273,33271,6,7.868170862274057,0.8658000006107613,529.6016999964195,88.95194301686051
1767111295,75,POST,AUTH_TOKEN,128.700000,128.700000,6,8,9,10,12,15,26,32,520,520,520,5499,5497,7,8.122756901248485,1.1574999989534263,517.90720000281,86.82324058919804
1767111295,75,GET,SECURE_PING,342.900000,342.900000,6,8,9,10,12,15,21,28,530,530,530,14391,14391,6,7.82464060177488,0.9714999978314154,529.6016999964195,88.8505315822389
1767111295,75,GET,SECURE_STATE,333.600000,333.600000,6,8,9,9,12,14,20,26,510,530,530,14198,14198,6,7.741643851272281,0.8658000006107613,528.4506000025431,89.83997746161431
1767111295,75,,Aggregated,805.200000,805.200000,6,8,9,10,12,14,20,28,520,530,530,34088,34086,6,7.838163063261895,0.8658000006107613,529.6016999964195,88.93560783853556
1767111296,75,POST,AUTH_TOKEN,127.600000,127.600000,6,8,9,10,12,15,25,32,520,520,520,5639,5637,7,8.112998315296599,1.1574999989534263,517.90720000281,86.82762901223622
1767111296,75,GET,SECURE_PING,343.300000,343.300000,6,8,9,9,12,15,21,27,530,530,530,14751,14751,6,7.808018385205477,0.9714999978314154,529.6016999964195,88.82977425259304
1767111296,75,GET,SECURE_STATE,332.900000,332.900000,6,7,9,9,12,14,20,26,510,530,530,14509,14509,6,7.728363850049152,0.8658000006107613,528.4506000025431,89.82197256875043
1767111296,75,,Aggregated,803.800000,803.800000,6,8,9,9,12,15,21,27,520,530,530,34899,34897,6,7.824181432146674,0.8658000006107613,529.6016999964195,88.91876558067567
1767111297,75,POST,AUTH_TOKEN,127.100000,127.100000,6,8,9,10,12,15,25,32,520,520,520,5764,5762,7,8.080884489936327,1.1574999989534263,517.90720000281,86.83136710617627
1767111297,75,GET,SECURE_PING,341.600000,341.600000,6,8,9,9,12,15,21,27,530,530,530,15054,15054,6,7.7849440481049434,0.9714999978314154,529.6016999964195,88.81307293742528
1767111297,75,GET,SECURE_STATE,335.500000,335.500000,6,7,8,9,12,14,19,25,510,530,530,14884,14884,6,7.700287671348186,0.8658000006107613,528.4506000025431,89.80126310131685
1767111297,75,,Aggregated,804.200000,804.200000,6,8,9,9,12,15,21,27,520,530,530,35702,35700,6,7.79743004875111,0.8658000006107613,529.6016999964195,88.90510335555432
1767111298,75,POST,AUTH_TOKEN,126.900000,126.900000,7,8,9,10,12,14,19,30,520,520,520,5904,5902,7,8.069120105009828,1.1574999989534263,517.90720000281,86.83536585365853
1767111298,75,GET,SECURE_PING,344.400000,344.400000,6,8,9,10,12,14,18,23,530,530,530,15396,15396,6,7.776839484294848,0.9714999978314154,529.6016999964195,88.7950116913484
1767111298,75,GET,SECURE_STATE,335.300000,335.300000,6,8,9,9,12,13,17,20,510,530,530,15238,15238,6,7.703158386950571,0.8658000006107613,528.4506000025431,89.782648641554
1767111298,75,,Aggregated,806.600000,806.600000,6,8,9,10,12,14,18,21,520,530,530,36538,36536,6,7.793339353564369,0.8658000006107613,529.6016999964195,88.89025124527889
1767111299,75,POST,AUTH_TOKEN,126.900000,126.900000,7,8,9,10,12,15,19,30,520,520,520,6030,6028,7,8.054598275286743,1.1574999989534263,517.90720000281,86.83880597014925
1767111299,75,GET,SECURE_PING,343.500000,343.500000,6,8,9,10,12,14,18,23,530,530,530,15701,15701,6,7.770042016446954,0.9714999978314154,529.6016999964195,88.77956818037067
1767111299,75,GET,SECURE_STATE,334.700000,334.700000,6,8,9,10,12,14,17,20,510,530,530,15605,15605,6,7.688781935301724,0.8658000006107613,528.4506000025431,89.76424223005446
1767111299,75,,Aggregated,805.100000,805.100000,6,8,9,10,12,14,18,21,520,530,530,37336,37334,6,7.782036088509673,0.8658000006107613,529.6016999964195,88.87767838011571
1767111300,75,POST,AUTH_TOKEN,127.700000,127.700000,7,8,10,10,12,15,18,20,32,38,38,6156,6154,7,8.057368112413355,1.1574999989534263,517.90720000281,86.76900584795321
1767111300,75,GET,SECURE_PING,339.700000,339.700000,7,8,9,10,12,15,19,23,530,530,530,16040,16038,6,7.776572836674471,0.9714999978314154,529.6016999964195,88.9721945137157
1767111300,75,GET,SECURE_STATE,337.700000,337.700000,7,8,9,10,12,14,17,20,37,530,530,15939,15938,6,7.702865518565906,0.8658000006107613,528.4506000025431,89.908400777966
1767111300,75,,Aggregated,805.100000,805.100000,7,8,9,10,12,14,18,21,41,530,530,38135,38130,6,7.79109374329875,0.8658000006107613,529.6016999964195,89.00784056640882
1767111301,75,POST,AUTH_TOKEN,129.100000,129.100000,7,8,10,10,12,15,18,20,32,38,38,6292,6290,7,8.04720185950708,1.1574999989534263,517.90720000281,86.77399872854419
1767111301,75,GET,SECURE_PING,337.700000,337.700000,7,8,9,10,13,15,19,23,530,530,530,16383,16381,6,7.776937935682058,0.9714999978314154,529.6016999964195,88.95184032228529
1767111301,75,GET,SECURE_STATE,340.500000,340.500000,7,8,9,10,12,15,18,20,37,530,530,16283,16282,6,7.694432598440913,0.8658000006107613,528.4506000025431,89.88920960510963
1767111301,75,,Aggregated,807.300000,807.300000,7,8,9,10,12,15,19,21,41,530,530,38958,38953,6,7.786103349779531,0.8658000006107613,529.6016999964195,88.99188870065198
1767111302,75,POST,AUTH_TOKEN,128.500000,128.500000,7,8,9,10,12,14,17,19,25,26,26,6419,6417,7,8.021129615202021,1.1574999989534263,517.90720000281,86.77847016669263
1767111302,75,GET,SECURE_PING,333.000000,333.000000,7,8,9,10,12,14,17,20,29,37,37,16715,16713,6,7.754319090651911,0.9714999978314154,529.6016999964195,88.93293448997906
1767111302,75,GET,SECURE_STATE,340.800000,340.800000,7,8,9,10,12,14,17,19,26,37,37,16628,16627,6,7.6744459706764925,0.8658000006107613,528.4506000025431,89.8707601635795
1767111302,75,,Aggregated,802.300000,802.300000,7,8,9,10,12,14,17,19,27,37,37,39762,39757,6,7.763989794291992,0.8658000006107613,529.6016999964195,88.97731502439515
1767111303,75,POST,AUTH_TOKEN,128.800000,128.800000,7,8,9,10,12,14,17,19,25,26,26,6555,6553,7,8.002691670475171,1.1574999989534263,517.90720000281,86.78306636155607
1767111303,75,GET,SECURE_PING,333.400000,333.200000,7,8,9,10,12,14,17,20,29,37,37,17045,17043,6,7.74212591377142,0.9714999978314154,529.6016999964195,88.91487239659725
1767111303,75,GET,SECURE_STATE,343.700000,343.600000,7,8,9,10,12,14,17,19,26,37,37,16985,16984,6,7.663152923191995,0.8658000006107613,528.4506000025431,89.85245805122166
1767111303,75,,Aggregated,805.900000,805.600000,7,8,9,10,12,14,17,19,27,37,37,40585,40580,6,7.7511600961097695,0.8658000006107613,529.6016999964195,88.96294197363558
1767111304,75,POST,AUTH_TOKEN,129.800000,129.800000,7,8,9,10,12,14,17,19,26,35,35,6683,6681,7,8.013549768063712,1.1574999989534263,517.90720000281,86.7872213077959
1767111304,75,GET,SECURE_PING,332.600000,332.400000,7,8,9,10,13,15,19,21,36,37,37,17394,17392,6,7.7704801138455615,0.9714999978314154,529.6016999964195,88.8965160400138
1767111304,75,GET,SECURE_STATE,343.400000,343.300000,7,8,9,10,12,14,17,20,34,37,37,17300,17299,6,7.67992167054338,0.8658000006107613,528.4506000025431,89.83693641618497
1767111304,75,,Aggregated,805.800000,805.500000,7,8,9,10,12,14,18,21,35,37,37,41377,41372,6,7.7718763830292446,0.8658000006107613,529.6016999964195,88.9490296541557
1767111305,75,POST,AUTH_TOKEN,129.600000,129.600000,7,8,9,10,12,14,17,19,26,35,35,6831,6829,7,7.97200459668909,1.1574999989534263,517.90720000281,86.79183135704875
1767111305,75,GET,SECURE_PING,333.700000,333.500000,7,8,9,10,12,14,19,21,36,37,37,17757,17755,6,7.738932173238945,0.9714999978314154,529.6016999964195,88.87818888325731
1767111305,75,GET,SECURE_STATE,346.100000,346.000000,7,8,9,10,12,14,17,20,34,37,37,17636,17635,6,7.646062678636392,0.8658000006107613,528.4506000025431,89.82099115445679
1767111305,75,,Aggregated,809.400000,809.100000,7,8,9,10,12,14,18,21,35,37,37,42224,42219,6,7.737849171102178,0.8658000006107613,529.6016999964195,88.93444486547935
1767111306,75,POST,AUTH_TOKEN,129.800000,129.800000,7,8,9,10,12,14,17,18,25,35,35,6959,6957,7,7.962421109350829,1.1574999989534263,517.90720000281,86.79566029601955
1767111306,75,GET,SECURE_PING,333.400000,333.200000,7,8,9,10,13,14,18,21,36,37,37,18078,18076,6,7.732534760494825,0.9714999978314154,529.6016999964195,88.86259541984732
1767111306,75,GET,SECURE_STATE,346.600000,346.500000,7,8,9,10,12,14,17,20,34,37,37,17982,17981,6,7.637136236257809,0.8658000006107613,528.4506000025431,89.80519408297187
1767111306,75,,Aggregated,809.800000,809.500000,7,8,9,10,12,14,17,20,35,37,37,43019,43014,6,7.729845782109889,0.8658000006107613,529.6016999964195,88.92224365977823
1767111307,75,POST,AUTH_TOKEN,131.300000,131.300000,7,8,9,10,12,14,17,18,25,35,35,7083,7081,7,7.945249385845746,1.1574999989534263,517.90720000281,86.79923761118171
1767111307,75,GET,SECURE_PING,335.400000,335.200000,7,8,9,10,13,15,18,21,36,37,37,18405,18403,6,7.71446348819586,0.9714999978314154,529.6016999964195,88.84726976365118
1767111307,75,GET,SECURE_STATE,343.400000,343.300000,7,8,9,10,12,14,17,20,34,37,37,18354,18353,6,7.620151994137063,0.8658000006107613,528.4506000025431,89.78887435981258
1767111307,75,,Aggregated,810.100000,809.800000,7,8,9,10,12,14,17,20,35,37,37,43842,43837,6,7.712266128383325,0.8658000006107613,529.6016999964195,88.9105880206195
1767111308,75,POST,AUTH_TOKEN,133.100000,133.100000,7,8,9,10,12,15,17,19,25,35,35,7221,7219,7,7.95328288324986,1.1574999989534263,517.90720000281,86.80307436643125
1767111308,75,GET,SECURE_PING,334.500000,334.300000,7,8,9,10,13,15,19,21,36,37,37,18751,18749,6,7.712724617366009,0.9714999978314154,529.6016999964195,88.83163564609887
1767111308,75,GET,SECURE_STATE,343.900000,343.800000,6,8,9,10,13,15,18,20,34,37,37,18687,18686,6,7.626561582940862,0.8658000006107613,528.4506000025431,89.77481671750415
1767111308,75,,Aggregated,811.500000,811.200000,7,8,9,10,13,15,18,20,35,37,37,44659,44654,6,7.715567104068447,0.8658000006107613,529.6016999964195,88.89829597617502
1767111309,75,POST,AUTH_TOKEN,132.400000,132.400000,7,8,9,10,12,15,17,19,25,35,35,7361,7359,7,7.93676433907588,1.1574999989534263,517.90720000281,86.80681972558077
1767111309,75,GET,SECURE_PING,332.500000,332.300000,6,8,9,10,13,15,18,21,36,37,37,19076,19074,6,7.695011758241291,0.9714999978314154,529.6016999964195,88.81746697420843
1767111309,75,GET,SECURE_STATE,346.500000,346.400000,6,8,9,10,12,15,17,20,34,37,37,19040,19039,6,7.612634632375314,0.8658000006107613,528.4506000025431,89.76045168067228
1767111309,75,,Aggregated,811.400000,811.100000,6,8,9,10,12,15,18,20,35,37,37,45477,45472,6,7.6996532313163515,0.8658000006107613,529.6016999964195,88.88682190997648
1767111310,75,POST,AUTH_TOKEN,131.100000,131.100000,7,8,9,10,12,15,17,18,24,35,35,7488,7486,7,7.913215624992801,1.1574999989534263,517.90720000281,86.75
1767111310,75,GET,SECURE_PING,334.200000,334.000000,6,8,9,10,13,15,18,20,36,510,510,19427,19424,6,7.69927771144248,0.9714999978314154,529.6016999964195,88.97657898800638
1767111310,75,GET,SECURE_STATE,346.300000,346.200000,6,8,9,10,12,15,17,19,33,35,35,19370,19368,6,7.598654682523002,0.8658000006107613,528.4506000025431,89.89695405265876
1767111310,75,,Aggregated,811.600000,811.300000,6,8,9,10,12,15,17,19,34,510,510,46285,46278,6,7.691778500607311,0.8658000006107613,529.6016999964195,89.00153397428973
1767111311,75,POST,AUTH_TOKEN,132.000000,132.000000,7,8,9,10,12,15,17,18,24,35,35,7639,7637,7,7.90215322685569,1.1574999989534263,517.90720000281,86.75494174630187
1767111311,75,GET,SECURE_PING,336.300000,336.100000,6,8,9,9,12,15,18,20,36,510,510,19765,19762,6,7.681345277011844,0.9714999978314154,529.6016999964195,88.95987857323551
1767111311,75,GET,SECURE_STATE,341.700000,341.600000,6,8,9,9,12,14,17,19,33,35,35,19723,19721,6,7.585278279187132,0.8658000006107613,528.4506000025431,89.8809004715307
1767111311,75,,Aggregated,810.000000,809.700000,6,8,9,9,12,14,17,19,34,510,510,47127,47120,6,7.676932149309235,0.8658000006107613,529.6016999964195,88.98792624185711
1767111312,75,POST,AUTH_TOKEN,132.300000,132.300000,7,8,9,10,13,15,17,19,24,35,35,7788,7786,7,7.921201309702863,1.1574999989534263,517.90720000281,86.75963020030817
1767111312,75,GET,SECURE_PING,337.100000,336.900000,6,8,9,10,13,15,18,20,36,510,510,20103,20100,6,7.693274600812922,0.9714999978314154,529.6016999964195,88.94373974033726
1767111312,75,GET,SECURE_STATE,342.300000,342.200000,6,8,9,10,13,15,18,20,33,35,35,20054,20052,6,7.607451451102663,0.8658000006107613,528.4506000025431,89.86636082577041
1767111312,75,,Aggregated,811.700000,811.400000,6,8,9,10,13,15,18,20,34,510,510,47945,47938,6,7.6944008030142985,0.8658000006107613,529.6016999964195,88.97486703514444
1767111313,75,POST,AUTH_TOKEN,133.600000,133.600000,7,8,10,10,13,16,18,20,33,35,35,7927,7925,7,7.926049375546429,1.1574999989534263,517.90720000281,86.76384508641353
1767111313,75,GET,SECURE_PING,337.800000,337.700000,6,8,9,10,13,16,18,21,36,510,510,20429,20426,6,7.7010604581807645,0.9714999978314154,529.6016999964195,88.92867981790592
1767111313,75,GET,SECURE_STATE,343.000000,342.900000,7,8,9,10,13,15,18,21,34,36,36,20401,20399,6,7.617352634695728,0.8658000006107613,528.4506000025431,89.85162492034704
1767111313,75,,Aggregated,814.400000,814.200000,7,8,9,10,13,16,18,21,35,510,510,48757,48750,6,7.702614365128265,0.8658000006107613,529.6016999964195,88.96289763521135
1767111314,75,POST,AUTH_TOKEN,134.300000,134.300000,7,8,10,10,13,16,20,23,33,510,510,8054,8052,7,8.008389371734335,1.1574999989534263,517.90720000281,86.76756890985845
1767111314,75,GET,SECURE_PING,336.700000,336.600000,6,8,9,10,13,15,18,20,34,510,510,20758,20755,6,7.728362751716974,0.9714999978314154,529.6016999964195,88.91396088255131
1767111314,75,GET,SECURE_STATE,343.500000,343.400000,6,8,9,10,13,15,18,21,33,530,530,20751,20749,6,7.648972623026914,0.8658000006107613,528.4506000025431,89.83726085489856
1767111314,75,,Aggregated,814.500000,814.300000,6,8,9,10,13,16,18,21,33,530,530,49563,49556,6,7.74062814802414,0.8658000006107613,529.6016999964195,88.9517381917963
1767111315,75,POST,AUTH_TOKEN,136.800000,136.800000,7,9,10,11,14,16,20,23,33,510,510,8179,8177,7,8.000642205645134,1.1574999989534263,517.90720000281,86.77112116395648
1767111315,75,GET,SECURE_PING,337.500000,337.400000,6,8,9,10,13,16,18,20,34,510,510,21089,21086,6,7.7200773626132495,0.9714999978314154,529.6016999964195,88.89961591350941
1767111315,75,GET,SECURE_STATE,340.300000,340.200000,7,8,9,10,13,16,19,21,33,530,530,21098,21096,6,7.637966878399567,0.8658000006107613,528.4506000025431,89.82349037823491
1767111315,75,,Aggregated,814.600000,814.400000,7,8,9,10,13,16,18,21,34,530,530,50366,50359,6,7.731243086617877,0.8658000006107613,529.6016999964195,88.94097208434262
1767111316,75,POST,AUTH_TOKEN,137.400000,137.400000,7,8,10,10,13,16,19,23,33,510,510,8316,8314,7,7.975661832605265,1.1574999989534263,517.90720000281,86.77489177489177
1767111316,75,GET,SECURE_PING,336.700000,336.600000,6,8,9,10,13,15,18,20,34,510,510,21428,21425,6,7.703854573462285,0.9714999978314154,529.6016999964195,88.88538361022961
1767111316,75,GET,SECURE_STATE,342.500000,342.400000,6,8,9,10,13,15,18,20,33,530,530,21447,21445,6,7.6204801790682435,0.8658000006107613,528.4506000025431,89.8100899892759
1767111316,75,,Aggregated,816.600000,816.400000,6,8,9,10,13,15,18,20,33,530,530,51191,51184,6,7.713079213154104,0.8658000006107613,529.6016999964195,88.92994862378153
1767111317,75,POST,AUTH_TOKEN,136.400000,136.400000,7,8,10,10,13,16,19,23,33,510,510,8459,8457,7,7.959815604674289,1.1574999989534263,517.90720000281,86.7786972455373
1767111317,75,GET,SECURE_PING,334.200000,334.100000,6,8,9,10,13,15,18,20,34,510,510,21772,21769,6,7.702766962161378,0.9714999978314154,529.6016999964195,88.8713944515892
1767111317,75,GET,SECURE_STATE,344.600000,344.500000,7,8,9,10,13,16,19,22,33,530,530,21790,21788,6,7.622977976158254,0.8658000006107613,528.4506000025431,89.7973382285452
1767111317,75,,Aggregated,815.200000,815.000000,7,8,9,10,13,16,18,21,33,530,530,52021,52014,6,7.711143818854039,0.8658000006107613,529.6016999964195,88.91895580630899
1767111318,75,POST,AUTH_TOKEN,134.000000,134.000000,7,8,9,10,12,15,18,23,33,510,510,8604,8602,7,7.942973686652065,1.1574999989534263,517.90720000281,86.78242677824268
1767111318,75,GET,SECURE_PING,331.600000,331.500000,6,8,9,10,12,15,18,20,34,510,510,22094,22091,6,7.696111636650667,0.9714999978314154,529.6016999964195,88.85869466823571
1767111318,75,GET,SECURE_STATE,345.100000,345.000000,7,8,9,10,12,15,18,22,33,530,530,22158,22156,6,7.6106176911514,0.8658000006107613,528.4506000025431,89.78409603754851
1767111318,75,,Aggregated,810.700000,810.500000,7,8,9,10,12,15,18,21,33,530,530,52856,52849,6,7.700456010682755,0.8658000006107613,529.6016999964195,88.90865748448616
1767111319,75,POST,AUTH_TOKEN,135.400000,135.400000,7,8,9,10,12,15,18,23,33,510,510,8755,8753,7,7.9203933637875865,1.1574999989534263,517.90720000281,86.78617932609937
1767111319,75,GET,SECURE_PING,333.900000,333.800000,7,8,9,10,12,15,18,20,34,510,510,22439,22436,6,7.676356638001773,0.9714999978314154,529.6016999964195,88.8454922233611
1767111319,75,GET,SECURE_STATE,344.900000,344.800000,7,8,9,10,12,15,18,22,33,530,530,22512,22510,6,7.595067777208757,0.8658000006107613,528.4506000025431,89.77176616915423
1767111319,75,,Aggregated,814.200000,814.000000,7,8,9,10,12,15,18,21,33,530,530,53706,53699,6,7.68206487730618,0.8658000006107613,529.6016999964195,88.8980560831192
1767111320,75,POST,AUTH_TOKEN,137.500000,137.500000,7,8,9,10,12,15,19,23,270,510,510,8887,8883,7,7.968222684815979,0.9322000005340669,517.90720000281,86.83211432429391
1767111320,75,GET,SECURE_PING,334.400000,334.300000,7,8,9,10,12,15,17,19,34,510,510,22762,22759,6,7.6715145461787495,0.9143999996013008,529.6016999964195,88.96792900448115
1767111320,75,GET,SECURE_STATE,343.300000,343.200000,7,8,9,10,12,15,18,22,33,530,530,22858,22855,6,7.591100153141975,0.8658000006107613,528.4506000025431,89.91665937527343
1767111320,75,,Aggregated,815.200000,815.000000,7,8,9,10,12,15,18,21,34,530,530,54507,54497,6,7.686168316007117,0.8658000006107613,529.6016999964195,89.01755737795146
1767111321,75,POST,AUTH_TOKEN,137.800000,137.800000,7,8,9,10,13,15,20,24,270,510,510,9013,9009,7,7.9750797514674625,0.9322000005340669,517.90720000281,86.8344613336292
1767111321,75,GET,SECURE_PING,333.600000,333.500000,7,8,10,11,13,15,18,23,36,510,510,23084,23081,6,7.693381220763945,0.9143999996013008,529.6016999964195,88.95442730895859
1767111321,75,GET,SECURE_STATE,346.800000,346.700000,7,8,10,10,13,15,19,23,33,530,530,23211,23208,6,7.60618284005526,0.8658000006107613,528.4506000025431,89.90271853862393
1767111321,75,,Aggregated,818.200000,818.000000,7,8,10,10,13,15,19,23,36,530,530,55308,55298,7,7.702692482111346,0.8658000006107613,529.6016999964195,89.00692485716353
1767111322,75,POST,AUTH_TOKEN,139.600000,139.600000,7,8,9,10,12,14,19,23,270,510,510,9134,9130,7,7.982220264941587,0.9322000005340669,517.90720000281,86.83665425881323
1767111322,75,GET,SECURE_PING,335.300000,335.200000,7,8,10,10,13,15,19,23,34,510,510,23433,23430,6,7.715153040587897,0.9143999996013008,529.6016999964195,88.940212520804
1767111322,75,GET,SECURE_STATE,346.200000,346.100000,7,9,10,10,13,15,18,22,31,530,530,23532,23529,7,7.633587956846411,0.8658000006107613,528.4506000025431,89.89040455549889
1767111322,75,,Aggregated,821.100000,820.900000,7,8,10,10,13,15,19,23,32,530,530,56099,56089,7,7.724422412174599,0.8658000006107613,529.6016999964195,88.99629226902441
1767111323,75,POST,AUTH_TOKEN,139.300000,139.100000,7,9,9,10,12,14,19,23,270,510,510,9259,9255,7,7.976446819306494,0.9322000005340669,517.90720000281,86.83885948806567
1767111323,75,GET,SECURE_PING,332.000000,332.000000,7,9,10,10,13,15,19,23,34,510,510,23774,23771,6,7.711130234713663,0.9143999996013008,529.6016999964195,88.92672667620089
1767111323,75,GET,SECURE_STATE,347.900000,347.800000,7,9,10,10,13,15,18,22,31,530,530,23882,23879,7,7.6315546688089135,0.8658000006107613,528.4506000025431,89.87735533037434
1767111323,75,,Aggregated,819.200000,818.900000,7,9,10,10,13,15,19,23,32,530,530,56915,56905,7,7.72090169376328,0.8658000006107613,529.6016999964195,88.98596152156725
1767111324,75,POST,AUTH_TOKEN,136.800000,136.600000,7,8,9,10,12,14,17,20,250,270,270,9380,9376,7,7.9702698080990055,0.9322000005340669,517.90720000281,86.8409381663113
1767111324,75,GET,SECURE_PING,331.800000,331.800000,7,8,10,10,13,15,19,22,31,36,36,24115,24112,6,7.710004445369986,0.9143999996013008,529.6016999964195,88.91362222682977
1767111324,75,GET,SECURE_STATE,346.500000,346.400000,7,9,10,10,13,15,18,21,30,32,32,24223,24220,7,7.640324935000143,0.8658000006107613,528.4506000025431,89.8650043347232
1767111324,75,,Aggregated,815.100000,814.800000,7,8,10,10,13,15,18,22,30,270,270,57718,57708,7,7.723058298980831,0.8658000006107613,529.6016999964195,88.97605599639627
1767111325,75,POST,AUTH_TOKEN,133.700000,133.500000,7,8,9,10,12,14,18,20,250,270,270,9519,9515,7,7.9679225023590545,0.9322000005340669,517.90720000281,86.8432608467276
1767111325,75,GET,SECURE_PING,333.800000,333.800000,7,8,10,10,13,16,19,23,31,36,36,24463,24460,6,7.711357764790447,0.9143999996013008,529.6016999964195,88.9006254343294
1767111325,75,GET,SECURE_STATE,347.000000,346.900000,7,9,10,11,13,16,19,22,31,32,32,24556,24553,7,7.64571217220042,0.8658000006107613,528.4506000025431,89.85327414888418
1767111325,75,,Aggregated,814.500000,814.200000,7,9,10,10,13,15,19,22,31,270,270,58538,58528,7,7.725540800857204,0.8658000006107613,529.6016999964195,88.96569749564385
1767111326,75,POST,AUTH_TOKEN,132.200000,132.000000,7,8,9,10,12,14,18,20,250,270,270,9644,9640,7,7.948626233925133,0.9322000005340669,517.90720000281,86.84529240978847
1767111326,75,GET,SECURE_PING,332.400000,332.400000,7,8,10,10,13,16,19,23,31,36,36,24826,24823,6,7.69161743736788,0.9143999996013008,529.6016999964195,88.88745669862242
1767111326,75,GET,SECURE_STATE,346.100000,346.000000,7,9,10,11,13,16,19,22,31,32,32,24894,24891,7,7.630419378185578,0.8658000006107613,528.4506000025431,89.84168876034386
1767111326,75,,Aggregated,810.700000,810.400000,7,9,10,10,13,15,19,22,31,270,270,59364,59354,7,7.7077067903211045,0.8658000006107613,529.6016999964195,88.95584866248905
1767111327,75,POST,AUTH_TOKEN,132.000000,131.800000,7,8,9,10,12,14,18,20,250,270,270,9785,9781,7,7.9142376085814,0.9322000005340669,517.90720000281,86.84752171691365
1767111327,75,GET,SECURE_PING,333.600000,333.600000,7,8,9,10,12,15,19,22,31,36,36,25191,25188,6,7.662427343102773,0.9143999996013008,529.6016999964195,88.87459807073955
1767111327,75,GET,SECURE_STATE,345.700000,345.600000,7,8,9,10,13,15,18,21,31,32,32,25210,25207,6,7.605869250321296,0.8658000006107613,528.4506000025431,89.83113843712812
