Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1767109108,10,,Aggregated,95.900000,0.000000,2,2,2,2,3,3,4,4,5,5,5,7499,0,2,2.094049566600445,0.7489999989047647,21.667799999704584,167.0
1767109109,10,GET,PUBLIC_STATE,96.100000,0.000000,2,2,2,2,3,3,4,4,5,5,5,7593,0,2,2.0943396417667786,0.7489999989047647,21.667799999704584,167.0
1767109109,10,,Aggregated,96.100000,0.000000,2,2,2,2,3,3,4,4,5,5,5,7593,0,2,2.0943396417667786,0.7489999989047647,21.667799999704584,167.0
1767109110,10,GET,PUBLIC_STATE,95.800000,0.000000,2,2,2,2,3,3,4,4,5,5,5,7691,0,2,2.093894929128588,0.7489999989047647,21.667799999704584,167.0
1767109110,10,,Aggregated,95.800000,0.000000,2,2,2,2,3,3,4,4,5,5,5,7691,0,2,2.093894929128588,0.7489999989047647,21.667799999704584,167.0
1767109111,10,GET,PUBLIC_STATE,95.700000,0.000000,2,2,2,2,3,3,4,4,5,5,5,7783,0,2,2.0907822690404436,0.7489999989047647,21.667799999704584,167.0
1767109111,10,,Aggregated,95.700000,0.000000,2,2,2,2,3,3,4,4,5,5,5,7783,0,2,2.0907822690404436,0.7489999989047647,21.667799999704584,167.0
1767109112,10,GET,PUBLIC_STATE,95.700000,0.000000,2,2,2,3,3,3,4,4,5,5,5,7881,0,2,2.089820872974396,0.7489999989047647,21.667799999704584,167.0
1767109112,10,,Aggregated,95.700000,0.000000,2,2,2,3,3,3,4,4,5,5,5,7881,0,2,2.089820872974396,0.7489999989047647,21.667799999704584,167.0
1767109113,10,GET,PUBLIC_STATE,96.200000,0.000000,2,2,2,2,3,3,4,4,5,5,5,7979,0,2,2.086554530632931,0.7489999989047647,21.667799999704584,167.0
1767109113,10,,Aggregated,96.200000,0.000000,2,2,2,2,3,3,4,4,5,5,5,7979,0,2,2.086554530632931,0.7489999989047647,21.667799999704584,167.0
1767109114,10,GET,PUBLIC_STATE,95.700000,0.000000,2,2,2,2,3,3,4,4,5,5,5,8071,0,2,2.0847762235056355,0.7489999989047647,21.667799999704584,167.0
1767109114,10,,Aggregated,95.700000,0.000000,2,2,2,2,3,3,4,4,5,5,5,8071,0,2,2.0847762235056355,0.7489999989047647,21.667799999704584,167.0
1767109115,10,GET,PUBLIC_STATE,95.300000,0.000000,2,2,2,2,3,3,4,4,5,5,5,8163,0,2,2.0814845767391423,0.7489999989047647,21.667799999704584,167.0
1767109115,10,,Aggregated,95.300000,0.000000,2,2,2,2,3,3,4,4,5,5,5,8163,0,2,2.0814845767391423,0.7489999989047647,21.667799999704584,167.0
1767109116,10,GET,PUBLIC_STATE,95.600000,0.000000,2,2,2,2,3,3,4,4,5,5,5,8260,0,2,2.080975326868851,0.7489999989047647,21.667799999704584,167.0
1767109116,10,,Aggregated,95.600000,0.000000,2,2,2,2,3,3,4,4,5,5,5,8260,0,2,2.080975326868851,0.7489999989047647,21.667799999704584,167.0
1767109117,10,GET,PUBLIC_STATE,95.400000,0.000000,2,2,2,2,3,3,4,4,5,5,5,8353,0,2,2.078582174063102,0.7489999989047647,21.667799999704584,167.0
1767109117,10,,Aggregated,95.400000,0.000000,2,2,2,2,3,3,4,4,5,5,5,8353,0,2,2.078582174063102,0.7489999989047647,21.667799999704584,167.0
1767109118,10,GET,PUBLIC_STATE,94.500000,0.000000,2,2,2,2,3,3,4,4,4,4,4,8458,0,2,2.0753049420622864,0.7162000001699198,21.667799999704584,167.0
1767109118,10,,Aggregated,94.500000,0.000000,2,2,2,2,3,3,4,4,4,4,4,8458,0,2,2.0753049420622864,0.7162000001699198,21.667799999704584,167.0
1767109119,10,GET,PUBLIC_STATE,94.200000,0.000000,2,2,2,2,3,3,3,4,4,4,4,8554,0,2,2.073023895250681,0.7162000001699198,21.667799999704584,167.0
1767109119,10,,Aggregated,94.200000,0.000000,2,2,2,2,3,3,3,4,4,4,4,8554,0,2,2.073023895250681,0.7162000001699198,21.667799999704584,167.0
1767109120,10,GET,PUBLIC_STATE,95.800000,0.000000,2,2,2,2,3,3,3,4,4,4,4,8644,0,2,2.071154511795595,0.7162000001699198,21.667799999704584,167.0
1767109120,10,,Aggregated,95.800000,0.000000,2,2,2,2,3,3,3,4,4,4,4,8644,0,2,2.071154511795595,0.7162000001699198,21.667799999704584,167.0
1767109121,10,GET,PUBLIC_STATE,95.900000,0.000000,2,2,2,2,3,3,3,4,4,4,4,8741,0,2,2.0684476146896666,0.7162000001699198,21.667799999704584,167.0
1767109121,10,,Aggregated,95.900000,0.000000,2,2,2,2,3,3,3,4,4,4,4,8741,0,2,2.0684476146896666,0.7162000001699198,21.667799999704584,167.0
1767109122,10,GET,PUBLIC_STATE,95.100000,0.000000,2,2,2,2,3,3,3,4,4,4,4,8836,0,2,2.066284834767876,0.7162000001699198,21.667799999704584,167.0
1767109122,10,,Aggregated,95.100000,0.000000,2,2,2,2,3,3,3,4,4,4,4,8836,0,2,2.066284834767876,0.7162000001699198,21.667799999704584,167.0
1767109123,10,GET,PUBLIC_STATE,95.200000,0.000000,2,2,2,2,3,3,3,4,4,4,4,8929,0,2,2.0643371710136775,0.7162000001699198,21.667799999704584,167.0
1767109123,10,,Aggregated,95.200000,0.000000,2,2,2,2,3,3,3,4,4,4,4,8929,0,2,2.0643371710136775,0.7162000001699198,21.667799999704584,167.0
1767109124,10,GET,PUBLIC_STATE,95.400000,0.000000,2,2,2,2,3,3,3,4,4,4,4,9021,0,2,2.0627393304517323,0.7162000001699198,21.667799999704584,167.0
1767109124,10,,Aggregated,95.400000,0.000000,2,2,2,2,3,3,3,4,4,4,4,9021,0,2,2.0627393304517323,0.7162000001699198,21.667799999704584,167.0
1767109125,10,GET,PUBLIC_STATE,95.200000,0.000000,2,2,2,2,3,3,3,4,4,4,4,9115,0,2,2.060143236423039,0.7162000001699198,21.667799999704584,167.0
1767109125,10,,Aggregated,95.200000,0.000000,2,2,2,2,3,3,3,4,4,4,4,9115,0,2,2.060143236423039,0.7162000001699198,21.667799999704584,167.0
1767109126,10,GET,PUBLIC_STATE,95.000000,0.000000,2,2,2,2,3,3,3,4,4,4,4,9213,0,2,2.058547129056045,0.7162000001699198,21.667799999704584,167.0
1767109126,10,,Aggregated,95.000000,0.000000,2,2,2,2,3,3,3,4,4,4,4,9213,0,2,2.058547129056045,0.7162000001699198,21.667799999704584,167.0
1767109127,10,GET,PUBLIC_STATE,94.700000,0.000000,2,2,2,2,3,3,3,4,4,4,4,9316,0,2,2.0581287677102864,0.7162000001699198,21.667799999704584,167.0
1767109127,10,,Aggregated,94.700000,0.000000,2,2,2,2,3,3,3,4,4,4,4,9316,0,2,2.0581287677102864,0.7162000001699198,21.667799999704584,167.0
1767109128,10,GET,PUBLIC_STATE,95.400000,0.000000,2,2,2,2,3,3,3,4,4,4,4,9411,0,2,2.0583193496979373,0.7162000001699198,21.667799999704584,167.0
1767109128,10,,Aggregated,95.400000,0.000000,2,2,2,2,3,3,3,4,4,4,4,9411,0,2,2.0583193496979373,0.7162000001699198,21.667799999704584,167.0
1767109129,10,GET,PUBLIC_STATE,95.900000,0.000000,2,2,2,2,3,3,3,4,4,4,4,9502,0,2,2.0563168596082013,0.7162000001699198,21.667799999704584,167.0
1767109129,10,,Aggregated,95.900000,0.000000,2,2,2,2,3,3,3,4,4,4,4,9502,0,2,2.0563168596082013,0.7162000001699198,21.667799999704584,167.0
1767109130,10,GET,PUBLIC_STATE,95.000000,0.000000,2,2,2,2,3,3,3,4,4,4,4,9601,0,2,2.0551233725639264,0.7162000001699198,21.667799999704584,167.0
1767109130,10,,Aggregated,95.000000,0.000000,2,2,2,2,3,3,3,4,4,4,4,9601,0,2,2.0551233725639264,0.7162000001699198,21.667799999704584,167.0
1767109131,10,GET,PUBLIC_STATE,94.400000,0.000000,2,2,2,2,3,3,3,4,4,4,4,9697,0,2,2.0525540785752923,0.7162000001699198,21.667799999704584,167.0
1767109131,10,,Aggregated,94.400000,0.000000,2,2,2,2,3,3,3,4,4,4,4,9697,0,2,2.0525540785752923,0.7162000001699198,21.667799999704584,167.0
1767109132,10,GET,PUBLIC_STATE,95.400000,0.000000,2,2,2,2,3,3,3,4,5,5,5,9794,0,2,2.0524268633807954,0.7162000001699198,21.667799999704584,167.0
1767109132,10,,Aggregated,95.400000,0.000000,2,2,2,2,3,3,3,4,5,5,5,9794,0,2,2.0524268633807954,0.7162000001699198,21.667799999704584,167.0
1767109133,10,GET,PUBLIC_STATE,95.600000,0.000000,2,2,2,2,3,3,4,4,5,5,5,9891,0,2,2.0520807703916715,0.7162000001699198,21.667799999704584,167.0
1767109133,10,,Aggregated,95.600000,0.000000,2,2,2,2,3,3,4,4,5,5,5,9891,0,2,2.0520807703916715,0.7162000001699198,21.667799999704584,167.0
1767109134,10,GET,PUBLIC_STATE,95.400000,0.000000,2,2,2,2,3,3,4,4,5,5,5,9986,0,2,2.051089515315815,0.7162000001699198,21.667799999704584,167.0
1767109134,10,,Aggregated,95.400000,0.000000,2,2,2,2,3,3,4,4,5,5,5,9986,0,2,2.051089515315815,0.7162000001699198,21.667799999704584,167.0
1767109135,10,GET,PUBLIC_STATE,95.600000,0.000000,2,2,2,2,3,3,4,4,5,5,5,10084,0,2,2.049807179683927,0.7162000001699198,21.667799999704584,167.0
1767109135,10,,Aggregated,95.600000,0.000000,2,2,2,2,3,3,4,4,5,5,5,10084,0,2,2.049807179683927,0.7162000001699198,21.667799999704584,167.0
1767109136,10,GET,PUBLIC_STATE,95.900000,0.000000,2,2,2,2,3,3,4,4,5,5,5,10185,0,2,2.0476710554635815,0.7162000001699198,21.667799999704584,167.0
1767109136,10,,Aggregated,95.900000,0.000000,2,2,2,2,3,3,4,4,5,5,5,10185,0,2,2.0476710554635815,0.7162000001699198,21.667799999704584,167.0
1767109137,10,GET,PUBLIC_STATE,96.500000,0.000000,2,2,2,2,3,3,3,4,5,5,5,10280,0,2,2.045314435786928,0.7162000001699198,21.667799999704584,167.0
1767109137,10,,Aggregated,96.500000,0.000000,2,2,2,2,3,3,3,4,5,5,5,10280,0,2,2.045314435786928,0.7162000001699198,21.667799999704584,167.0
1767109138,10,GET,PUBLIC_STATE,96.800000,0.000000,2,2,2,2,3,3,3,4,5,5,5,10371,0,2,2.0435678526533123,0.7096999979694374,21.667799999704584,167.0
1767109138,10,,Aggregated,96.800000,0.000000,2,2,2,2,3,3,3,4,5,5,5,10371,0,2,2.0435678526533123,0.7096999979694374,21.667799999704584,167.0
1767109139,10,GET,PUBLIC_STATE,96.400000,0.000000,2,2,2,2,3,3,3,4,5,5,5,10466,0,2,2.0418431301226856,0.7096999979694374,21.667799999704584,167.0
1767109139,10,,Aggregated,96.400000,0.000000,2,2,2,2,3,3,3,4,5,5,5,10466,0,2,2.0418431301226856,0.7096999979694374,21.667799999704584,167.0
1767109140,10,GET,PUBLIC_STATE,95.900000,0.000000,2,2,2,2,3,3,3,4,5,5,5,10560,0,2,2.0412207102150535,0.7096999979694374,21.667799999704584,167.0
1767109140,10,,Aggregated,95.900000,0.000000,2,2,2,2,3,3,3,4,5,5,5,10560,0,2,2.0412207102150535,0.7096999979694374,21.667799999704584,167.0
1767109141,10,GET,PUBLIC_STATE,96.300000,0.000000,2,2,2,2,3,3,3,4,5,5,5,10660,0,2,2.0399090712840477,0.7096999979694374,21.667799999704584,167.0
1767109141,10,,Aggregated,96.300000,0.000000,2,2,2,2,3,3,3,4,5,5,5,10660,0,2,2.0399090712840477,0.7096999979694374,21.667799999704584,167.0
1767109142,10,GET,PUBLIC_STATE,95.900000,0.000000,2,2,2,2,3,3,3,4,5,5,5,10756,0,2,2.0398628393370934,0.7096999979694374,21.667799999704584,167.0
1767109142,10,,Aggregated,95.900000,0.000000,2,2,2,2,3,3,3,4,5,5,5,10756,0,2,2.0398628393370934,0.7096999979694374,21.667799999704584,167.0
1767109143,10,GET,PUBLIC_STATE,95.400000,0.000000,2,2,2,2,3,3,3,4,4,4,4,10850,0,2,2.0378358893916317,0.7096999979694374,21.667799999704584,167.0
1767109143,10,,Aggregated,95.400000,0.000000,2,2,2,2,3,3,3,4,4,4,4,10850,0,2,2.0378358893916317,0.7096999979694374,21.667799999704584,167.0
