Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1767109178,10,GET,PUBLIC_STATE,95.100000,0.000000,2,2,2,2,3,3,4,4,16,16,16,2689,0,2,2.0024496838737464,0.7036999995762017,16.291799998725764,167.0
1767109178,10,,Aggregated,95.100000,0.000000,2,2,2,2,3,3,4,4,16,16,16,2689,0,2,2.0024496838737464,0.7036999995762017,16.291799998725764,167.0
1767109179,10,GET,PUBLIC_STATE,95.500000,0.000000,2,2,2,2,3,3,4,4,5,5,5,2780,0,2,1.999723561123397,0.7036999995762017,16.291799998725764,167.0
1767109179,10,,Aggregated,95.500000,0.000000,2,2,2,2,3,3,4,4,5,5,5,2780,0,2,1.999723561123397,0.7036999995762017,16.291799998725764,167.0
1767109180,10,GET,PUBLIC_STATE,95.600000,0.000000,2,2,2,2,3,3,4,4,5,5,5,2874,0,2,1.999698225437552,0.7036999995762017,16.291799998725764,167.0
1767109180,10,,Aggregated,95.600000,0.000000,2,2,2,2,3,3,4,4,5,5,5,2874,0,2,1.999698225437552,0.7036999995762017,16.291799998725764,167.0
1767109181,10,GET,PUBLIC_STATE,95.700000,0.000000,2,2,2,2,3,3,4,4,5,5,5,2976,0,2,1.9990063507733677,0.7036999995762017,16.291799998725764,167.0
1767109181,10,,Aggregated,95.700000,0.000000,2,2,2,2,3,3,4,4,5,5,5,2976,0,2,1.9990063507733677,0.7036999995762017,16.291799998725764,167.0
1767109182,10,GET,PUBLIC_STATE,95.500000,0.000000,2,2,2,2,3,3,3,4,5,5,5,3075,0,2,1.9985917398062008,0.7036999995762017,16.291799998725764,167.0
1767109182,10,,Aggregated,95.500000,0.000000,2,2,2,2,3,3,3,4,5,5,5,3075,0,2,1.9985917398062008,0.7036999995762017,16.291799998725764,167.0
1767109183,10,GET,PUBLIC_STATE,95.100000,0.000000,2,2,2,2,3,3,3,4,5,5,5,3169,0,2,1.9997423477196,0.7036999995762017,16.291799998725764,167.0
1767109183,10,,Aggregated,95.100000,0.000000,2,2,2,2,3,3,3,4,5,5,5,3169,0,2,1.9997423477196,0.7036999995762017,16.291799998725764,167.0
1767109184,10,GET,PUBLIC_STATE,96.100000,0.000000,2,2,2,2,3,3,3,4,5,5,5,3265,0,2,1.9997648698035135,0.7036999995762017,16.291799998725764,167.0
1767109184,10,,Aggregated,96.100000,0.000000,2,2,2,2,3,3,3,4,5,5,5,3265,0,2,1.9997648698035135,0.7036999995762017,16.291799998725764,167.0
1767109185,10,GET,PUBLIC_STATE,96.400000,0.000000,2,2,2,2,3,3,3,4,5,5,5,3365,0,2,1.9944385735166794,0.7036999995762017,16.291799998725764,167.0
1767109185,10,,Aggregated,96.400000,0.000000,2,2,2,2,3,3,3,4,5,5,5,3365,0,2,1.9944385735166794,0.7036999995762017,16.291799998725764,167.0
